# Units are Msun
# M_init	ne20	ne21	ne22	na22	
2.070000e+01	5.560000e-03	1.780000e-05	4.150000e-04	1.160000e-36	
2.080000e+01	5.590000e-03	1.810000e-05	4.150000e-04	1.230000e-36	
2.090000e+01	5.460000e-03	1.770000e-05	4.050000e-04	7.120000e-37	
2.100000e+01	5.710000e-03	1.850000e-05	4.230000e-04	7.590000e-37	
2.110000e+01	5.750000e-03	1.870000e-05	4.260000e-04	1.600000e-36	
2.120000e+01	5.650000e-03	1.830000e-05	4.180000e-04	1.680000e-36	
2.130000e+01	5.840000e-03	1.930000e-05	4.300000e-04	2.080000e-36	
2.140000e+01	6.120000e-03	2.000000e-05	4.520000e-04	2.500000e-36	
2.150000e+01	6.380000e-03	2.100000e-05	4.700000e-04	2.240000e-36	
2.160000e+01	6.160000e-03	2.040000e-05	4.520000e-04	3.020000e-36	
2.170000e+01	6.210000e-03	2.060000e-05	4.550000e-04	3.180000e-36	
2.180000e+01	6.390000e-03	2.120000e-05	4.690000e-04	3.360000e-36	
2.190000e+01	6.300000e-03	2.110000e-05	4.610000e-04	3.540000e-36	
2.200000e+01	6.760000e-03	2.270000e-05	4.940000e-04	2.840000e-36	
2.210000e+01	6.790000e-03	2.270000e-05	4.950000e-04	3.920000e-36	
2.220000e+01	6.640000e-03	2.230000e-05	4.840000e-04	4.120000e-36	
2.230000e+01	6.940000e-03	2.330000e-05	5.050000e-04	4.330000e-36	
2.240000e+01	7.030000e-03	2.380000e-05	5.110000e-04	4.540000e-36	
2.250000e+01	7.170000e-03	2.440000e-05	5.190000e-04	4.740000e-36	
2.260000e+01	7.140000e-03	2.440000e-05	5.160000e-04	4.930000e-36	
2.270000e+01	7.380000e-03	2.520000e-05	5.340000e-04	5.190000e-36	
2.280000e+01	7.640000e-03	2.630000e-05	5.510000e-04	5.420000e-36	
2.290000e+01	7.560000e-03	2.600000e-05	5.450000e-04	5.580000e-36	
2.300000e+01	7.640000e-03	2.630000e-05	5.490000e-04	5.810000e-36	
2.310000e+01	7.760000e-03	2.690000e-05	5.560000e-04	6.010000e-36	
2.320000e+01	7.900000e-03	2.740000e-05	5.660000e-04	7.130000e-36	
2.330000e+01	7.910000e-03	2.760000e-05	5.660000e-04	8.430000e-36	
2.340000e+01	8.090000e-03	2.820000e-05	5.790000e-04	9.460000e-36	
2.350000e+01	8.110000e-03	2.840000e-05	5.770000e-04	9.890000e-36	
2.360000e+01	8.730000e-03	3.060000e-05	6.220000e-04	1.030000e-35	
2.370000e+01	8.680000e-03	3.040000e-05	6.160000e-04	1.080000e-35	
2.380000e+01	9.050000e-03	3.230000e-05	6.400000e-04	1.110000e-35	
2.390000e+01	8.690000e-03	3.050000e-05	6.170000e-04	1.150000e-35	
2.400000e+01	9.280000e-03	3.330000e-05	6.540000e-04	1.190000e-35	
2.410000e+01	9.040000e-03	3.200000e-05	6.380000e-04	1.240000e-35	
2.420000e+01	1.050000e-02	3.700000e-05	7.310000e-04	1.280000e-35	
2.430000e+01	9.280000e-03	3.320000e-05	6.510000e-04	1.330000e-35	
2.440000e+01	9.840000e-03	3.580000e-05	6.860000e-04	1.390000e-35	
2.450000e+01	9.950000e-03	3.590000e-05	6.950000e-04	1.430000e-35	
2.460000e+01	1.010000e-02	3.640000e-05	7.060000e-04	1.490000e-35	
2.470000e+01	1.050000e-02	3.830000e-05	7.260000e-04	1.540000e-35	
2.480000e+01	1.000000e-02	3.650000e-05	6.950000e-04	1.580000e-35	
2.490000e+01	1.030000e-02	3.700000e-05	7.110000e-04	1.840000e-35	
2.500000e+01	1.070000e-02	3.930000e-05	7.380000e-04	2.170000e-35	
2.510000e+01	1.080000e-02	4.020000e-05	7.450000e-04	2.400000e-35	
2.520000e+01	1.180000e-02	4.310000e-05	8.070000e-04	2.560000e-35	
2.530000e+01	1.060000e-02	3.820000e-05	7.290000e-04	2.640000e-35	
2.540000e+01	1.140000e-02	4.290000e-05	7.800000e-04	2.730000e-35	
2.550000e+01	1.170000e-02	4.430000e-05	7.990000e-04	2.820000e-35	
2.560000e+01	1.170000e-02	4.390000e-05	7.970000e-04	2.900000e-35	
2.570000e+01	1.150000e-02	4.270000e-05	7.840000e-04	2.990000e-35	
2.580000e+01	1.150000e-02	4.270000e-05	7.830000e-04	3.060000e-35	
2.590000e+01	1.220000e-02	4.640000e-05	8.240000e-04	3.140000e-35	
2.600000e+01	1.230000e-02	4.710000e-05	8.270000e-04	3.260000e-35	
2.610000e+01	1.240000e-02	4.730000e-05	8.340000e-04	3.350000e-35	
2.620000e+01	1.260000e-02	4.860000e-05	8.440000e-04	3.470000e-35	
2.630000e+01	1.290000e-02	5.010000e-05	8.580000e-04	3.540000e-35	
2.640000e+01	1.310000e-02	5.140000e-05	8.710000e-04	3.650000e-35	
2.650000e+01	1.270000e-02	4.840000e-05	8.500000e-04	3.750000e-35	
2.660000e+01	1.320000e-02	5.120000e-05	8.740000e-04	3.840000e-35	
2.670000e+01	1.360000e-02	5.360000e-05	8.940000e-04	4.980000e-35	
2.680000e+01	1.350000e-02	5.230000e-05	8.890000e-04	5.200000e-35	
2.690000e+01	1.340000e-02	5.080000e-05	8.810000e-04	5.750000e-35	
2.700000e+01	1.350000e-02	5.260000e-05	8.950000e-04	5.540000e-34	
2.710000e+01	1.400000e-02	5.520000e-05	9.140000e-04	6.050000e-35	
2.720000e+01	1.390000e-02	5.430000e-05	9.100000e-04	6.230000e-35	
2.730000e+01	1.430000e-02	5.650000e-05	9.290000e-04	6.350000e-35	
2.740000e+01	1.440000e-02	5.770000e-05	9.390000e-04	6.510000e-35	
2.750000e+01	1.460000e-02	5.780000e-05	9.450000e-04	6.990000e-34	
2.760000e+01	1.490000e-02	6.010000e-05	9.570000e-04	6.900000e-35	
2.770000e+01	1.500000e-02	6.090000e-05	9.630000e-04	6.970000e-35	
2.780000e+01	1.510000e-02	6.140000e-05	9.700000e-04	7.150000e-35	
2.790000e+01	1.490000e-02	5.890000e-05	9.510000e-04	8.620000e-34	
2.800000e+01	1.500000e-02	5.980000e-05	9.590000e-04	9.160000e-34	
2.810000e+01	1.560000e-02	6.380000e-05	9.890000e-04	7.720000e-35	
2.820000e+01	1.590000e-02	6.590000e-05	1.000000e-03	7.960000e-35	
2.830000e+01	1.610000e-02	6.670000e-05	1.010000e-03	8.150000e-35	
2.840000e+01	1.650000e-02	6.850000e-05	1.030000e-03	8.350000e-35	
2.850000e+01	1.620000e-02	6.640000e-05	1.020000e-03	1.080000e-33	
2.860000e+01	1.670000e-02	7.020000e-05	1.030000e-03	1.110000e-34	
2.870000e+01	1.670000e-02	7.020000e-05	1.040000e-03	1.170000e-34	
2.880000e+01	1.680000e-02	7.060000e-05	1.040000e-03	1.250000e-34	
2.890000e+01	1.700000e-02	7.240000e-05	1.050000e-03	1.280000e-34	
2.900000e+01	1.620000e-02	6.490000e-05	1.000000e-03	1.370000e-33	
2.910000e+01	1.730000e-02	7.380000e-05	1.060000e-03	1.340000e-34	
2.920000e+01	1.700000e-02	7.100000e-05	1.040000e-03	1.380000e-34	
2.930000e+01	1.760000e-02	7.540000e-05	1.070000e-03	1.410000e-34	
2.940000e+01	1.790000e-02	7.740000e-05	1.080000e-03	1.450000e-34	
2.950000e+01	1.850000e-02	7.840000e-05	1.100000e-03	1.480000e-34	
2.960000e+01	1.810000e-02	7.820000e-05	1.090000e-03	1.520000e-34	
2.970000e+01	1.820000e-02	7.870000e-05	1.090000e-03	1.550000e-34	
2.980000e+01	1.860000e-02	8.160000e-05	1.110000e-03	1.590000e-34	
2.990000e+01	1.870000e-02	7.750000e-05	1.090000e-03	1.620000e-34	
3.000000e+01	1.890000e-02	8.270000e-05	1.120000e-03	1.940000e-33	
3.100000e+01	2.020000e-02	9.090000e-05	1.160000e-03	1.720000e-34	
3.200000e+01	2.160000e-02	9.890000e-05	1.200000e-03	9.280000e-34	
3.300000e+01	2.300000e-02	1.050000e-04	1.230000e-03	3.230000e-30	
3.500000e+01	2.480000e-02	1.150000e-04	1.280000e-03	6.240000e-13	
4.000000e+01	2.870000e-02	1.280000e-04	1.380000e-03	6.880000e-12	
4.500000e+01	3.810000e-02	1.590000e-04	3.410000e-02	3.150000e-22	
5.000000e+01	4.670000e-02	1.740000e-04	1.080000e-01	1.850000e-23	
5.500000e+01	5.280000e-02	1.770000e-04	1.430000e-01	5.260000e-23	
6.000000e+01	6.060000e-02	1.840000e-04	2.000000e-01	4.990000e-23	
7.000000e+01	7.300000e-02	1.990000e-04	2.620000e-01	6.710000e-24	
8.000000e+01	8.440000e-02	2.080000e-04	3.140000e-01	3.120000e-23	
1.000000e+02	1.070000e-01	2.320000e-04	4.300000e-01	1.760000e-23	
1.200000e+02	1.300000e-01	2.380000e-04	5.260000e-01	1.220000e-08	
