# Units are Msun
# M_init	nb93	
8	0	
9.000000e+00	1.520000e-08	
9.250000e+00	1.560000e-08	
9.500000e+00	1.650000e-08	
1.000000e+01	1.790000e-08	
1.025000e+01	1.840000e-08	
1.050000e+01	1.900000e-08	
1.075000e+01	1.960000e-08	
1.100000e+01	2.020000e-08	
1.125000e+01	2.100000e-08	
1.150000e+01	2.070000e-08	
1.175000e+01	2.130000e-08	
1.200000e+01	2.270000e-08	
1.225000e+01	2.650000e-08	
1.250000e+01	2.580000e-08	
1.275000e+01	2.660000e-08	
1.300000e+01	2.720000e-08	
1.310000e+01	2.350000e-08	
1.320000e+01	2.330000e-08	
1.330000e+01	2.380000e-08	
1.340000e+01	2.410000e-08	
1.350000e+01	2.430000e-08	
1.360000e+01	2.530000e-08	
1.370000e+01	2.550000e-08	
1.380000e+01	2.530000e-08	
1.390000e+01	2.570000e-08	
1.400000e+01	4.540000e-11	
1.410000e+01	2.590000e-08	
1.420000e+01	2.570000e-08	
1.430000e+01	2.630000e-08	
1.440000e+01	2.680000e-08	
1.450000e+01	2.590000e-08	
1.460000e+01	2.670000e-08	
1.470000e+01	2.660000e-08	
1.480000e+01	2.710000e-08	
1.490000e+01	2.740000e-08	
1.500000e+01	0.000000e+00	
1.510000e+01	0.000000e+00	
1.520000e+01	2.950000e-08	
1.530000e+01	0.000000e+00	
1.540000e+01	0.000000e+00	
1.550000e+01	0.000000e+00	
1.560000e+01	0.000000e+00	
1.570000e+01	3.120000e-08	
1.580000e+01	3.120000e-08	
1.590000e+01	3.110000e-08	
1.600000e+01	3.200000e-08	
1.610000e+01	3.290000e-08	
1.620000e+01	3.260000e-08	
1.630000e+01	3.310000e-08	
1.640000e+01	3.380000e-08	
1.650000e+01	3.410000e-08	
1.660000e+01	3.470000e-08	
1.670000e+01	3.530000e-08	
1.680000e+01	3.540000e-08	
1.690000e+01	3.590000e-08	
1.700000e+01	3.660000e-08	
1.710000e+01	3.700000e-08	
1.720000e+01	0.000000e+00	
1.730000e+01	3.890000e-08	
1.740000e+01	3.950000e-08	
1.750000e+01	3.990000e-08	
1.760000e+01	4.050000e-08	
1.770000e+01	4.060000e-08	
1.780000e+01	0.000000e+00	
1.790000e+01	3.720000e-08	
1.800000e+01	4.160000e-08	
1.810000e+01	3.900000e-08	
1.820000e+01	3.910000e-08	
1.830000e+01	4.060000e-08	
1.840000e+01	4.110000e-08	
1.850000e+01	4.770000e-08	
1.860000e+01	0.000000e+00	
1.870000e+01	4.850000e-08	
1.880000e+01	4.610000e-08	
1.890000e+01	4.620000e-08	
1.900000e+01	4.730000e-08	
1.910000e+01	4.770000e-08	
1.920000e+01	4.780000e-08	
1.930000e+01	4.900000e-08	
1.940000e+01	4.920000e-08	
1.950000e+01	0.000000e+00	
1.960000e+01	0.000000e+00	
1.970000e+01	2.690000e-08	
1.980000e+01	2.860000e-08	
1.990000e+01	0.000000e+00	
2.000000e+01	0.000000e+00	
2.010000e+01	4.670000e-08	
2.020000e+01	2.870000e-08	
2.030000e+01	4.240000e-08	
2.040000e+01	2.740000e-08	
2.050000e+01	3.080000e-08	
2.060000e+01	4.910000e-08	
2.070000e+01	0.000000e+00	
2.080000e+01	5.900000e-08	
2.090000e+01	0.000000e+00	
2.100000e+01	5.910000e-08	
2.110000e+01	5.980000e-08	
2.120000e+01	5.870000e-08	
2.130000e+01	0.000000e+00	
2.140000e+01	0.000000e+00	
2.150000e+01	6.240000e-08	
2.160000e+01	6.360000e-08	
2.170000e+01	6.530000e-08	
2.180000e+01	0.000000e+00	
2.190000e+01	0.000000e+00	
2.200000e+01	0.000000e+00	
2.210000e+01	0.000000e+00	
2.220000e+01	0.000000e+00	
