# Units are Msun
# M_init	bi209	
8	0	
9.000000e+00	2.160000e-10	
9.250000e+00	2.310000e-10	
9.500000e+00	2.490000e-10	
1.000000e+01	2.760000e-10	
1.025000e+01	2.750000e-10	
1.050000e+01	2.600000e-10	
1.075000e+01	2.640000e-10	
1.100000e+01	2.650000e-10	
1.125000e+01	3.070000e-10	
1.150000e+01	6.340000e-10	
1.175000e+01	8.280000e-10	
1.200000e+01	9.320000e-10	
1.225000e+01	9.900000e-10	
1.250000e+01	1.110000e-09	
1.275000e+01	1.140000e-09	
1.300000e+01	1.220000e-09	
1.310000e+01	1.380000e-09	
1.320000e+01	1.410000e-09	
1.330000e+01	1.350000e-09	
1.340000e+01	1.410000e-09	
1.350000e+01	1.460000e-09	
1.360000e+01	1.560000e-09	
1.370000e+01	1.540000e-09	
1.380000e+01	1.640000e-09	
1.390000e+01	1.510000e-09	
1.400000e+01	1.710000e-09	
1.410000e+01	1.710000e-09	
1.420000e+01	1.600000e-09	
1.430000e+01	1.660000e-09	
1.440000e+01	1.710000e-09	
1.450000e+01	1.950000e-09	
1.460000e+01	1.700000e-09	
1.470000e+01	1.840000e-09	
1.480000e+01	1.710000e-09	
1.490000e+01	1.700000e-09	
1.500000e+01	2.030000e-09	
1.510000e+01	1.840000e-09	
1.520000e+01	2.220000e-09	
1.530000e+01	1.850000e-09	
1.540000e+01	1.840000e-09	
1.550000e+01	1.890000e-09	
1.560000e+01	2.010000e-09	
1.570000e+01	2.130000e-09	
1.580000e+01	2.020000e-09	
1.590000e+01	1.980000e-09	
1.600000e+01	2.420000e-09	
1.610000e+01	2.000000e-09	
1.620000e+01	2.250000e-09	
1.630000e+01	2.070000e-09	
1.640000e+01	2.060000e-09	
1.650000e+01	2.130000e-09	
1.660000e+01	2.320000e-09	
1.670000e+01	2.230000e-09	
1.680000e+01	2.210000e-09	
1.690000e+01	2.250000e-09	
1.700000e+01	2.290000e-09	
1.710000e+01	2.320000e-09	
1.720000e+01	2.420000e-09	
1.730000e+01	2.360000e-09	
1.740000e+01	2.630000e-09	
1.750000e+01	2.480000e-09	
1.760000e+01	2.470000e-09	
1.770000e+01	2.580000e-09	
1.780000e+01	2.550000e-09	
1.790000e+01	2.560000e-09	
1.800000e+01	2.600000e-09	
1.810000e+01	2.570000e-09	
1.820000e+01	2.690000e-09	
1.830000e+01	2.670000e-09	
1.840000e+01	2.760000e-09	
1.850000e+01	3.020000e-09	
1.860000e+01	2.840000e-09	
1.870000e+01	2.890000e-09	
1.880000e+01	3.240000e-09	
1.890000e+01	3.270000e-09	
1.900000e+01	2.970000e-09	
1.910000e+01	2.990000e-09	
1.920000e+01	3.100000e-09	
1.930000e+01	3.190000e-09	
1.940000e+01	3.280000e-09	
1.950000e+01	3.250000e-09	
1.960000e+01	3.350000e-09	
1.970000e+01	3.340000e-09	
1.980000e+01	3.350000e-09	
1.990000e+01	3.430000e-09	
2.000000e+01	3.520000e-09	
2.010000e+01	3.560000e-09	
2.020000e+01	3.700000e-09	
2.030000e+01	3.600000e-09	
2.040000e+01	3.790000e-09	
2.050000e+01	3.740000e-09	
2.060000e+01	4.190000e-09	
2.070000e+01	4.040000e-09	
2.080000e+01	4.060000e-09	
2.090000e+01	3.960000e-09	
2.100000e+01	4.140000e-09	
2.110000e+01	4.170000e-09	
2.120000e+01	4.090000e-09	
2.130000e+01	4.240000e-09	
2.140000e+01	4.440000e-09	
2.150000e+01	4.630000e-09	
2.160000e+01	4.470000e-09	
2.170000e+01	4.500000e-09	
2.180000e+01	4.630000e-09	
2.190000e+01	4.570000e-09	
2.200000e+01	4.900000e-09	
2.210000e+01	4.920000e-09	
2.220000e+01	4.820000e-09	
2.230000e+01	5.030000e-09	
2.240000e+01	5.100000e-09	
2.250000e+01	5.210000e-09	
2.260000e+01	5.180000e-09	
2.270000e+01	5.360000e-09	
2.280000e+01	5.550000e-09	
2.290000e+01	5.490000e-09	
2.300000e+01	5.540000e-09	
2.310000e+01	5.630000e-09	
2.320000e+01	5.730000e-09	
2.330000e+01	5.740000e-09	
2.340000e+01	5.870000e-09	
2.350000e+01	5.880000e-09	
2.360000e+01	6.340000e-09	
2.370000e+01	6.300000e-09	
2.380000e+01	6.570000e-09	
2.390000e+01	6.310000e-09	
2.400000e+01	6.730000e-09	
2.410000e+01	6.560000e-09	
2.420000e+01	7.600000e-09	
2.430000e+01	6.740000e-09	
2.440000e+01	7.140000e-09	
2.450000e+01	7.220000e-09	
2.460000e+01	7.320000e-09	
2.470000e+01	7.600000e-09	
2.480000e+01	7.280000e-09	
2.490000e+01	7.450000e-09	
2.500000e+01	7.760000e-09	
2.510000e+01	7.860000e-09	
2.520000e+01	8.590000e-09	
2.530000e+01	7.660000e-09	
2.540000e+01	8.290000e-09	
2.550000e+01	8.530000e-09	
2.560000e+01	8.480000e-09	
2.570000e+01	8.340000e-09	
2.580000e+01	8.350000e-09	
2.590000e+01	8.850000e-09	
2.600000e+01	8.940000e-09	
2.610000e+01	9.010000e-09	
2.620000e+01	9.160000e-09	
2.630000e+01	9.350000e-09	
2.640000e+01	9.540000e-09	
2.650000e+01	9.230000e-09	
2.660000e+01	9.570000e-09	
2.670000e+01	9.860000e-09	
2.680000e+01	9.780000e-09	
2.690000e+01	9.710000e-09	
2.700000e+01	9.840000e-09	
2.710000e+01	1.010000e-08	
2.720000e+01	1.010000e-08	
2.730000e+01	1.040000e-08	
2.740000e+01	1.050000e-08	
2.750000e+01	1.060000e-08	
2.760000e+01	1.080000e-08	
2.770000e+01	1.090000e-08	
2.780000e+01	1.100000e-08	
2.790000e+01	1.080000e-08	
2.800000e+01	1.090000e-08	
2.810000e+01	1.130000e-08	
2.820000e+01	1.160000e-08	
2.830000e+01	1.170000e-08	
2.840000e+01	1.200000e-08	
2.850000e+01	1.180000e-08	
2.860000e+01	1.210000e-08	
2.870000e+01	1.220000e-08	
2.880000e+01	1.220000e-08	
2.890000e+01	1.240000e-08	
2.900000e+01	1.180000e-08	
2.910000e+01	1.260000e-08	
2.920000e+01	1.240000e-08	
2.930000e+01	1.280000e-08	
2.940000e+01	1.300000e-08	
2.950000e+01	1.340000e-08	
2.960000e+01	1.320000e-08	
2.970000e+01	1.320000e-08	
2.980000e+01	1.360000e-08	
2.990000e+01	1.360000e-08	
3.000000e+01	1.370000e-08	
3.100000e+01	1.470000e-08	
3.200000e+01	1.580000e-08	
3.300000e+01	1.680000e-08	
3.500000e+01	1.810000e-08	
4.000000e+01	2.090000e-08	
4.500000e+01	2.750000e-08	
5.000000e+01	3.450000e-08	
5.500000e+01	3.920000e-08	
6.000000e+01	4.500000e-08	
7.000000e+01	5.410000e-08	
8.000000e+01	6.270000e-08	
1.000000e+02	8.000000e-08	
1.200000e+02	9.690000e-08	
