# Units are Msun
# M_init	au197	
8	0	
9.000000e+00	8.340000e-09	
9.250000e+00	8.550000e-09	
9.500000e+00	8.780000e-09	
1.000000e+01	9.180000e-09	
1.025000e+01	9.440000e-09	
1.050000e+01	9.750000e-09	
1.075000e+01	9.980000e-09	
1.100000e+01	1.020000e-08	
1.125000e+01	1.040000e-08	
1.150000e+01	1.030000e-08	
1.175000e+01	1.020000e-08	
1.200000e+01	1.030000e-08	
1.225000e+01	1.020000e-08	
1.250000e+01	1.030000e-08	
1.275000e+01	1.060000e-08	
1.300000e+01	1.060000e-08	
1.310000e+01	1.070000e-08	
1.320000e+01	1.070000e-08	
1.330000e+01	1.090000e-08	
1.340000e+01	1.090000e-08	
1.350000e+01	1.090000e-08	
1.360000e+01	1.080000e-08	
1.370000e+01	1.100000e-08	
1.380000e+01	1.090000e-08	
1.390000e+01	1.120000e-08	
1.400000e+01	1.100000e-08	
1.410000e+01	1.100000e-08	
1.420000e+01	1.130000e-08	
1.430000e+01	1.130000e-08	
1.440000e+01	1.130000e-08	
1.450000e+01	1.100000e-08	
1.460000e+01	1.150000e-08	
1.470000e+01	1.140000e-08	
1.480000e+01	1.170000e-08	
1.490000e+01	1.180000e-08	
1.500000e+01	1.156667e-08	
1.510000e+01	1.133333e-08	
1.520000e+01	1.110000e-08	
1.530000e+01	1.122000e-08	
1.540000e+01	1.134000e-08	
1.550000e+01	1.146000e-08	
1.560000e+01	1.158000e-08	
1.570000e+01	1.170000e-08	
1.580000e+01	1.200000e-08	
1.590000e+01	1.170000e-08	
1.600000e+01	1.140000e-08	
1.610000e+01	1.240000e-08	
1.620000e+01	1.190000e-08	
1.630000e+01	1.230000e-08	
1.640000e+01	1.230000e-08	
1.650000e+01	1.220000e-08	
1.660000e+01	1.200000e-08	
1.670000e+01	1.220000e-08	
1.680000e+01	1.230000e-08	
1.690000e+01	1.240000e-08	
1.700000e+01	1.240000e-08	
1.710000e+01	1.240000e-08	
1.720000e+01	1.265000e-08	
1.730000e+01	1.290000e-08	
1.740000e+01	1.260000e-08	
1.750000e+01	1.290000e-08	
1.760000e+01	1.300000e-08	
1.770000e+01	1.313333e-08	
1.780000e+01	1.326667e-08	
1.790000e+01	1.340000e-08	
1.800000e+01	1.340000e-08	
1.810000e+01	1.340000e-08	
1.820000e+01	1.340000e-08	
1.830000e+01	1.350000e-08	
1.840000e+01	1.340000e-08	
1.850000e+01	1.280000e-08	
1.860000e+01	1.284286e-08	
1.870000e+01	1.288571e-08	
1.880000e+01	1.292857e-08	
1.890000e+01	1.297143e-08	
1.900000e+01	1.301429e-08	
1.910000e+01	1.305714e-08	
1.920000e+01	1.310000e-08	
1.930000e+01	1.310000e-08	
1.940000e+01	1.352500e-08	
1.950000e+01	1.395000e-08	
1.960000e+01	1.437500e-08	
1.970000e+01	1.480000e-08	
1.980000e+01	1.400000e-08	
1.990000e+01	1.386667e-08	
2.000000e+01	1.373333e-08	
2.010000e+01	1.360000e-08	
2.020000e+01	1.490000e-08	
2.030000e+01	1.360000e-08	
2.040000e+01	1.510000e-08	
2.050000e+01	1.410000e-08	
2.060000e+01	1.376667e-08	
2.070000e+01	1.343333e-08	
2.080000e+01	1.310000e-08	
2.090000e+01	1.315000e-08	
2.100000e+01	1.320000e-08	
2.110000e+01	1.330000e-08	
2.120000e+01	1.360000e-08	
2.130000e+01	1.323333e-08	
