# Units are Msun
# M_init	sc45	ca45	
8	0	0	
9.000000e+00	3.820000e-07	1.850000e-08	
9.250000e+00	3.910000e-07	7.110000e-09	
9.500000e+00	4.770000e-07	5.710000e-08	
1.000000e+01	6.340000e-07	1.200000e-07	
1.025000e+01	6.570000e-07	1.140000e-07	
1.050000e+01	6.550000e-07	1.160000e-07	
1.075000e+01	7.430000e-07	1.560000e-07	
1.100000e+01	8.370000e-07	1.460000e-07	
1.125000e+01	7.450000e-07	1.830000e-07	
1.150000e+01	7.670000e-07	1.810000e-07	
1.175000e+01	7.910000e-07	2.560000e-07	
1.200000e+01	9.180000e-07	3.250000e-07	
1.225000e+01	1.250000e-06	4.820000e-07	
1.250000e+01	1.370000e-06	5.390000e-07	
1.275000e+01	1.320000e-06	5.520000e-07	
1.300000e+01	1.380000e-06	6.030000e-07	
1.310000e+01	1.430000e-06	6.210000e-07	
1.320000e+01	1.440000e-06	6.260000e-07	
1.330000e+01	1.450000e-06	6.310000e-07	
1.340000e+01	1.470000e-06	6.570000e-07	
1.350000e+01	1.550000e-06	6.940000e-07	
1.360000e+01	1.670000e-06	7.660000e-07	
1.370000e+01	1.640000e-06	7.600000e-07	
1.380000e+01	1.660000e-06	7.850000e-07	
1.390000e+01	1.650000e-06	7.680000e-07	
1.400000e+01	1.660000e-06	7.940000e-07	
1.410000e+01	1.720000e-06	8.420000e-07	
1.420000e+01	1.680000e-06	7.990000e-07	
1.430000e+01	1.710000e-06	8.290000e-07	
1.440000e+01	1.730000e-06	8.490000e-07	
1.450000e+01	1.610000e-06	7.600000e-07	
1.460000e+01	1.680000e-06	8.030000e-07	
1.470000e+01	1.590000e-06	7.450000e-07	
1.480000e+01	1.680000e-06	8.100000e-07	
1.490000e+01	1.670000e-06	7.970000e-07	
1.500000e+01	1.610000e-06	6.370000e-07	
1.510000e+01	1.620000e-06	6.220000e-07	
1.520000e+01	2.200000e-06	9.260000e-07	
1.530000e+01	1.640000e-06	6.810000e-07	
1.540000e+01	1.910000e-06	7.230000e-07	
1.550000e+01	2.260000e-06	7.620000e-07	
1.560000e+01	2.410000e-06	8.290000e-07	
1.570000e+01	2.240000e-06	1.000000e-06	
1.580000e+01	2.180000e-06	9.400000e-07	
1.590000e+01	2.290000e-06	1.050000e-06	
1.600000e+01	2.400000e-06	1.160000e-06	
1.610000e+01	2.310000e-06	1.040000e-06	
1.620000e+01	2.340000e-06	1.110000e-06	
1.630000e+01	2.350000e-06	1.080000e-06	
1.640000e+01	2.400000e-06	1.170000e-06	
1.650000e+01	2.460000e-06	1.210000e-06	
